timestamp,symbol,tradingDay,open,high,low,close,volume
2018-10-05 13:50:00-04:00,AMZN,2018-10-05,1872.96,1877.207,1869.95,1875.3929999999998,70379
2018-10-05 14:00:00-04:00,AMZN,2018-10-05,1875.92,1882.27,1873.78,1875.535,94696
2018-10-05 14:10:00-04:00,AMZN,2018-10-05,1875.5929999999998,1884.23,1875.411,1883.796,40913
2018-10-05 14:20:00-04:00,AMZN,2018-10-05,1883.84,1889.5,1880.901,1888.905,80201
2018-10-05 14:30:00-04:00,AMZN,2018-10-05,1888.61,1895.09,1887.21,1894.29,118262
2018-10-05 14:40:00-04:00,AMZN,2018-10-05,1894.8,1902.94,1894.405,1897.32,116985
2018-10-05 14:50:00-04:00,AMZN,2018-10-05,1897.665,1901.66,1893.78,1898.71,69962
2018-10-05 15:00:00-04:00,AMZN,2018-10-05,1899.52,1903.38,1895.0,1899.71,60049
2018-10-05 15:10:00-04:00,AMZN,2018-10-05,1899.49,1899.933,1895.59,1896.8,42966
2018-10-05 15:20:00-04:00,AMZN,2018-10-05,1897.003,1900.0,1890.25,1890.849,71221
2018-10-05 15:30:00-04:00,AMZN,2018-10-05,1891.78,1892.49,1886.106,1888.275,70955
2018-10-05 15:40:00-04:00,AMZN,2018-10-05,1887.79,1897.374,1886.77,1896.8,93767
2018-10-05 15:50:00-04:00,AMZN,2018-10-05,1896.35,1896.7,1887.17,1889.58,153689
2018-10-05 16:00:00-04:00,AMZN,2018-10-05,1897.0,1897.0,1889.65,1889.65,122592
