timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-07 14:04:00-04:00,AAPL,2018-09-07,223.54,223.56,223.48,223.48,14440.0
2018-09-07 14:05:00-04:00,AAPL,2018-09-07,223.4799,223.48,223.3702,223.45,30688.0
2018-09-07 14:06:00-04:00,AAPL,2018-09-07,223.455,223.495,223.44,223.495,16950.0
2018-09-07 14:07:00-04:00,AAPL,2018-09-07,223.485,223.5,223.38,223.425,24481.0
2018-09-07 14:08:00-04:00,AAPL,2018-09-07,223.42,223.445,223.37,223.43,27604.0
2018-09-07 14:09:00-04:00,AAPL,2018-09-07,223.435,223.44,223.37,223.405,23764.0
2018-09-07 14:10:00-04:00,AAPL,2018-09-07,223.41,223.6,223.41,223.53,49938.0
2018-09-07 14:11:00-04:00,AAPL,2018-09-07,223.54,223.72,223.5396,223.69,46672.0
2018-09-07 14:12:00-04:00,AAPL,2018-09-07,223.69,223.88,223.68,223.87,42595.0
2018-09-07 14:13:00-04:00,AAPL,2018-09-07,223.88,223.8899,223.75,223.78,26808.0
2018-09-07 14:14:00-04:00,AAPL,2018-09-07,223.7875,223.87,223.75,223.86,26313.0
2018-09-07 14:15:00-04:00,AAPL,2018-09-07,223.88,223.9547,223.82,223.825,40846.0
2018-09-07 14:16:00-04:00,AAPL,2018-09-07,223.82,223.8235,223.66,223.705,30550.0
2018-09-07 14:17:00-04:00,AAPL,2018-09-07,223.69799999999998,223.7399,223.6662,223.68,14951.0
2018-09-07 14:18:00-04:00,AAPL,2018-09-07,223.69,223.7378,223.56,223.56,29805.0
2018-09-07 14:19:00-04:00,AAPL,2018-09-07,223.56,223.65,223.56,223.62,17844.0
2018-09-07 14:20:00-04:00,AAPL,2018-09-07,223.6156,223.6907,223.6,223.6085,18387.0
2018-09-07 14:21:00-04:00,AAPL,2018-09-07,223.61,223.69,223.61,223.69,10356.0
2018-09-07 14:22:00-04:00,AAPL,2018-09-07,223.6952,223.6952,223.63,223.67,8805.0
2018-09-07 14:23:00-04:00,AAPL,2018-09-07,223.67,223.75,223.635,223.74,15264.0
2018-09-07 14:24:00-04:00,AAPL,2018-09-07,223.7398,223.85,223.72,223.84,16904.0
2018-09-07 14:25:00-04:00,AAPL,2018-09-07,223.84,223.96,223.82,223.83,51149.0
2018-09-07 14:26:00-04:00,AAPL,2018-09-07,223.84,223.95,223.84,223.928,17655.0
2018-09-07 14:27:00-04:00,AAPL,2018-09-07,223.92,223.98,223.89,223.98,30072.0
2018-09-07 14:28:00-04:00,AAPL,2018-09-07,223.9783,224.2499,223.9599,224.23,63175.0
2018-09-07 14:29:00-04:00,AAPL,2018-09-07,224.25,224.44,224.25,224.39,58240.0
2018-09-07 14:30:00-04:00,AAPL,2018-09-07,224.4,224.47,224.3,224.3,79150.0
2018-09-07 14:31:00-04:00,AAPL,2018-09-07,224.3,224.35,224.25,224.3,37363.0
2018-09-07 14:32:00-04:00,AAPL,2018-09-07,224.29,224.3,224.19,224.26,34726.0
2018-09-07 14:33:00-04:00,AAPL,2018-09-07,224.24,224.36,224.24,224.2903,43415.0
2018-09-07 14:34:00-04:00,AAPL,2018-09-07,224.29,224.3047,224.1999,224.3,28256.0
2018-09-07 14:35:00-04:00,AAPL,2018-09-07,224.29,224.39,224.29,224.33,23565.0
2018-09-07 14:36:00-04:00,AAPL,2018-09-07,224.31,224.34,224.23,224.26,24952.0
2018-09-07 14:37:00-04:00,AAPL,2018-09-07,224.26,224.32,224.2118,224.2363,20847.0
2018-09-07 14:38:00-04:00,AAPL,2018-09-07,224.23,224.33,224.2299,224.27,49350.0
2018-09-07 14:39:00-04:00,AAPL,2018-09-07,224.27,224.3,224.2451,224.3,17967.0
2018-09-07 14:40:00-04:00,AAPL,2018-09-07,224.3,224.35,224.2102,224.27,45986.0
2018-09-07 14:41:00-04:00,AAPL,2018-09-07,224.28,224.34,224.27,224.32,34592.0
2018-09-07 14:42:00-04:00,AAPL,2018-09-07,224.3152,224.37,224.19,224.1989,25965.0
2018-09-07 14:43:00-04:00,AAPL,2018-09-07,224.19,224.27,224.15,224.24,28191.0
2018-09-07 14:44:00-04:00,AAPL,2018-09-07,224.24,224.38,224.2,224.35,46051.0
2018-09-07 14:45:00-04:00,AAPL,2018-09-07,224.3504,224.42,224.35,224.39,35546.0
2018-09-07 14:46:00-04:00,AAPL,2018-09-07,224.38,224.55,224.38,224.52,48920.0
2018-09-07 14:47:00-04:00,AAPL,2018-09-07,224.5356,224.56,224.48,224.55,32499.0
2018-09-07 14:48:00-04:00,AAPL,2018-09-07,224.54,224.58,224.44,224.55,59780.0
2018-09-07 14:49:00-04:00,AAPL,2018-09-07,224.55,224.57,224.5,224.55,24328.0
2018-09-07 14:50:00-04:00,AAPL,2018-09-07,224.545,224.55,224.31,224.34,30157.0
2018-09-07 14:51:00-04:00,AAPL,2018-09-07,224.35,224.3969,224.28,224.38,25123.0
2018-09-07 14:52:00-04:00,AAPL,2018-09-07,224.39,224.46,224.28,224.375,31000.0
2018-09-07 14:53:00-04:00,AAPL,2018-09-07,224.36,224.37,224.26,224.32,20179.0
2018-09-07 14:54:00-04:00,AAPL,2018-09-07,224.32,224.5,224.305,224.5,32834.0
2018-09-07 14:55:00-04:00,AAPL,2018-09-07,224.5,224.59,224.43,224.47,74182.0
2018-09-07 14:56:00-04:00,AAPL,2018-09-07,224.48,224.5,224.4056,224.48,24787.0
2018-09-07 14:57:00-04:00,AAPL,2018-09-07,224.48,224.6,224.4735,224.58,50538.0
2018-09-07 14:58:00-04:00,AAPL,2018-09-07,224.6,224.74,224.59,224.65,63200.0
2018-09-07 14:59:00-04:00,AAPL,2018-09-07,224.6599,224.73,224.6599,224.72,34354.0
2018-09-07 15:00:00-04:00,AAPL,2018-09-07,224.71,224.72,224.61,224.67,38111.0
2018-09-07 15:01:00-04:00,AAPL,2018-09-07,224.67,224.67,224.615,224.64,35811.0
2018-09-07 15:02:00-04:00,AAPL,2018-09-07,224.64,224.8289,224.61,224.78099999999998,74970.0
2018-09-07 15:03:00-04:00,AAPL,2018-09-07,224.78,224.84,224.75,224.83,31153.0
2018-09-07 15:04:00-04:00,AAPL,2018-09-07,224.82,224.83,224.66,224.7131,33708.0
2018-09-07 15:05:00-04:00,AAPL,2018-09-07,224.701,224.73,224.57,224.585,27010.0
2018-09-07 15:06:00-04:00,AAPL,2018-09-07,224.58,224.59,224.5,224.53,31521.0
2018-09-07 15:07:00-04:00,AAPL,2018-09-07,224.5279,224.55,224.41,224.42,37195.0
2018-09-07 15:08:00-04:00,AAPL,2018-09-07,224.41,224.45,224.41,224.42,30578.0
2018-09-07 15:09:00-04:00,AAPL,2018-09-07,224.42,224.49,224.41,224.4541,24768.0
2018-09-07 15:10:00-04:00,AAPL,2018-09-07,224.455,224.62,224.455,224.61,38974.0
2018-09-07 15:11:00-04:00,AAPL,2018-09-07,224.6096,224.72,224.54,224.679,52748.0
2018-09-07 15:12:00-04:00,AAPL,2018-09-07,224.68,224.68,224.57,224.59,19999.0
2018-09-07 15:13:00-04:00,AAPL,2018-09-07,224.595,224.69,224.56,224.61,23178.0
2018-09-07 15:14:00-04:00,AAPL,2018-09-07,224.61,224.7,224.61,224.6501,18895.0
2018-09-07 15:15:00-04:00,AAPL,2018-09-07,224.66,224.68,224.615,224.63,20297.0
2018-09-07 15:16:00-04:00,AAPL,2018-09-07,224.63,224.69,224.61,224.66,23070.0
2018-09-07 15:17:00-04:00,AAPL,2018-09-07,224.66,224.71,224.61,224.635,32003.0
2018-09-07 15:18:00-04:00,AAPL,2018-09-07,224.64,224.68,224.62,224.63,32992.0
2018-09-07 15:19:00-04:00,AAPL,2018-09-07,224.635,224.68,224.58,224.6,17321.0
2018-09-07 15:20:00-04:00,AAPL,2018-09-07,224.6,224.65,224.55,224.625,40229.0
2018-09-07 15:21:00-04:00,AAPL,2018-09-07,224.62,224.6801,224.58,224.6801,27930.0
2018-09-07 15:22:00-04:00,AAPL,2018-09-07,224.6854,224.73,224.58,224.59,25839.0
2018-09-07 15:23:00-04:00,AAPL,2018-09-07,224.58,224.618,224.39,224.4,43842.0
2018-09-07 15:24:00-04:00,AAPL,2018-09-07,224.4145,224.47,224.37,224.41,39400.0
2018-09-07 15:25:00-04:00,AAPL,2018-09-07,224.41,224.5,224.4,224.45,45015.0
2018-09-07 15:26:00-04:00,AAPL,2018-09-07,224.45,224.6,224.43,224.5952,45938.0
2018-09-07 15:27:00-04:00,AAPL,2018-09-07,224.59,224.71,224.57,224.67,59121.0
2018-09-07 15:28:00-04:00,AAPL,2018-09-07,224.68,224.68,224.53,224.565,44259.0
2018-09-07 15:29:00-04:00,AAPL,2018-09-07,224.56,224.63,224.53,224.62,36160.0
2018-09-07 15:30:00-04:00,AAPL,2018-09-07,224.62,224.65,224.57,224.64,41383.0
2018-09-07 15:31:00-04:00,AAPL,2018-09-07,224.64,224.7,224.61,224.68,49895.0
2018-09-07 15:32:00-04:00,AAPL,2018-09-07,224.67,224.73,224.64,224.72,73603.0
2018-09-07 15:33:00-04:00,AAPL,2018-09-07,224.71,224.71,222.38,222.9459,951079.0
2018-09-07 15:34:00-04:00,AAPL,2018-09-07,222.97,224.36,222.97,223.5,502972.0
2018-09-07 15:35:00-04:00,AAPL,2018-09-07,223.5,223.71,222.7,223.23,464387.0
2018-09-07 15:36:00-04:00,AAPL,2018-09-07,223.245,223.27,221.9,222.14,472560.0
2018-09-07 15:37:00-04:00,AAPL,2018-09-07,222.13,223.05,221.89,222.72,352831.0
2018-09-07 15:38:00-04:00,AAPL,2018-09-07,222.74,223.12,222.07,222.47,239214.0
2018-09-07 15:39:00-04:00,AAPL,2018-09-07,222.4483,222.65,221.87,222.525,391604.0
2018-09-07 15:40:00-04:00,AAPL,2018-09-07,222.525,222.72,222.01,222.07,257818.0
2018-09-07 15:41:00-04:00,AAPL,2018-09-07,222.06,222.36,221.74,221.8058,330753.0
2018-09-07 15:42:00-04:00,AAPL,2018-09-07,221.81,222.0695,221.43,221.55,430656.0
2018-09-07 15:43:00-04:00,AAPL,2018-09-07,221.55,222.12,221.43,221.9987,385336.0
2018-09-07 15:44:00-04:00,AAPL,2018-09-07,221.98,222.19,221.84,221.93,200087.0
2018-09-07 15:45:00-04:00,AAPL,2018-09-07,221.92,222.39,221.89,222.305,200785.0
2018-09-07 15:46:00-04:00,AAPL,2018-09-07,222.305,222.34,221.95,222.0,229589.0
2018-09-07 15:47:00-04:00,AAPL,2018-09-07,222.0,222.055,221.72,221.7901,284005.0
2018-09-07 15:48:00-04:00,AAPL,2018-09-07,221.8027,221.91,221.66,221.87,189587.0
2018-09-07 15:49:00-04:00,AAPL,2018-09-07,221.88,221.96,221.45,221.56,242055.0
2018-09-07 15:50:00-04:00,AAPL,2018-09-07,221.55,221.55,221.02,221.24,422508.0
2018-09-07 15:51:00-04:00,AAPL,2018-09-07,221.2499,221.36,220.75,221.025,496073.0
2018-09-07 15:52:00-04:00,AAPL,2018-09-07,221.03,221.15,220.91,221.02,257607.0
2018-09-07 15:53:00-04:00,AAPL,2018-09-07,221.02,221.1698,220.8301,220.85,254331.0
2018-09-07 15:54:00-04:00,AAPL,2018-09-07,220.86,220.91,220.71,220.85,268845.0
2018-09-07 15:55:00-04:00,AAPL,2018-09-07,220.85,221.3,220.85,221.24,486535.0
2018-09-07 15:56:00-04:00,AAPL,2018-09-07,221.24,221.45,221.17,221.44,379385.0
2018-09-07 15:57:00-04:00,AAPL,2018-09-07,221.42,221.8,221.3501,221.745,322121.0
2018-09-07 15:58:00-04:00,AAPL,2018-09-07,221.74,221.78,221.43,221.44,289079.0
2018-09-07 15:59:00-04:00,AAPL,2018-09-07,221.435,221.53,221.24,221.42,636344.0
2018-09-07 16:00:00-04:00,AAPL,2018-09-07,221.3,221.3,221.3,221.3,1756128.0
2018-09-10 09:30:00-04:00,AAPL,2018-09-10,220.95,221.57,220.75,221.5,579230.0
2018-09-10 09:31:00-04:00,AAPL,2018-09-10,221.5,221.85,220.75,220.76,216352.0
2018-09-10 09:32:00-04:00,AAPL,2018-09-10,220.71,220.79,219.22,219.69,694030.0
2018-09-10 09:33:00-04:00,AAPL,2018-09-10,219.71200000000002,219.71200000000002,218.8,219.0,307930.0
2018-09-10 09:34:00-04:00,AAPL,2018-09-10,219.0,219.58,218.45,218.71,297876.0
2018-09-10 09:35:00-04:00,AAPL,2018-09-10,218.74,219.07,218.5,218.576,297839.0
2018-09-10 09:36:00-04:00,AAPL,2018-09-10,218.6,218.67,217.226,217.38,619185.0
2018-09-10 09:37:00-04:00,AAPL,2018-09-10,217.3345,218.27,217.3161,217.73,332034.0
2018-09-10 09:38:00-04:00,AAPL,2018-09-10,217.75,218.17,217.33,218.0224,311408.0
2018-09-10 09:39:00-04:00,AAPL,2018-09-10,218.0391,218.28,217.84,218.081,264409.0
2018-09-10 09:40:00-04:00,AAPL,2018-09-10,218.07,218.58,217.92,218.4756,222802.0
2018-09-10 09:41:00-04:00,AAPL,2018-09-10,218.457,218.58,218.13,218.36,244029.0
2018-09-10 09:42:00-04:00,AAPL,2018-09-10,218.36,218.7,218.04,218.7,173085.0
2018-09-10 09:43:00-04:00,AAPL,2018-09-10,218.7,219.1,218.5,219.07,206875.0
2018-09-10 09:44:00-04:00,AAPL,2018-09-10,219.0699,219.22,218.9,219.09,166756.0
2018-09-10 09:45:00-04:00,AAPL,2018-09-10,219.1,219.32,218.85,218.95,200331.0
2018-09-10 09:46:00-04:00,AAPL,2018-09-10,218.97,219.01,218.42,218.65,191281.0
2018-09-10 09:47:00-04:00,AAPL,2018-09-10,218.63,218.98,218.56,218.6017,112072.0
2018-09-10 09:48:00-04:00,AAPL,2018-09-10,218.6,219.17,218.46,218.4618,173491.0
2018-09-10 09:49:00-04:00,AAPL,2018-09-10,218.47,218.88,218.4511,218.829,127525.0
2018-09-10 09:50:00-04:00,AAPL,2018-09-10,218.82,219.15,218.77,218.87,170574.0
2018-09-10 09:51:00-04:00,AAPL,2018-09-10,218.87,218.97,218.72,218.8304,90370.0
2018-09-10 09:52:00-04:00,AAPL,2018-09-10,218.83599999999998,218.9541,218.54,218.55,100357.0
2018-09-10 09:53:00-04:00,AAPL,2018-09-10,218.55,218.7219,218.25,218.6971,105623.0
2018-09-10 09:54:00-04:00,AAPL,2018-09-10,218.69,218.9437,218.45,218.8735,92552.0
2018-09-10 09:55:00-04:00,AAPL,2018-09-10,218.87,219.05,218.73,218.99,103188.0
2018-09-10 09:56:00-04:00,AAPL,2018-09-10,218.98,219.01,218.55200000000002,218.8184,115329.0
2018-09-10 09:57:00-04:00,AAPL,2018-09-10,218.8207,218.93,218.71,218.865,76281.0
2018-09-10 09:58:00-04:00,AAPL,2018-09-10,218.86,219.07,218.86,218.98,84683.0
2018-09-10 09:59:00-04:00,AAPL,2018-09-10,218.98,219.17,218.805,218.81,124938.0
2018-09-10 10:00:00-04:00,AAPL,2018-09-10,218.84,219.17,218.54,218.62,160941.0
2018-09-10 10:01:00-04:00,AAPL,2018-09-10,218.63,218.7,218.37,218.47,87984.0
2018-09-10 10:02:00-04:00,AAPL,2018-09-10,218.47,218.56,218.25,218.27,90658.0
2018-09-10 10:03:00-04:00,AAPL,2018-09-10,218.27,218.27,217.8,217.85,167326.0
2018-09-10 10:04:00-04:00,AAPL,2018-09-10,217.83,218.03,217.81,217.9469,116021.0
2018-09-10 10:05:00-04:00,AAPL,2018-09-10,217.94,218.16,217.91,217.9401,121410.0
2018-09-10 10:06:00-04:00,AAPL,2018-09-10,217.94,218.18,217.87,218.16,88686.0
2018-09-10 10:07:00-04:00,AAPL,2018-09-10,218.16,218.26,217.6001,217.66,168337.0
2018-09-10 10:08:00-04:00,AAPL,2018-09-10,217.67,217.8575,217.6001,217.81,93435.0
2018-09-10 10:09:00-04:00,AAPL,2018-09-10,217.81,217.83,217.55,217.61,110955.0
2018-09-10 10:10:00-04:00,AAPL,2018-09-10,217.6001,217.74,217.47,217.52,169270.0
2018-09-10 10:11:00-04:00,AAPL,2018-09-10,217.53,217.67,217.3531,217.3621,105450.0
2018-09-10 10:12:00-04:00,AAPL,2018-09-10,217.38,217.57,217.2,217.2532,155964.0
2018-09-10 10:13:00-04:00,AAPL,2018-09-10,217.27,217.35,217.17,217.2,146644.0
2018-09-10 10:14:00-04:00,AAPL,2018-09-10,217.21,217.38,217.07,217.38,226303.0
2018-09-10 10:15:00-04:00,AAPL,2018-09-10,217.34,217.48,217.24,217.3299,122512.0
2018-09-10 10:16:00-04:00,AAPL,2018-09-10,217.325,217.4615,217.26,217.26,63373.0
2018-09-10 10:17:00-04:00,AAPL,2018-09-10,217.255,217.36,217.14,217.3499,76505.0
2018-09-10 10:18:00-04:00,AAPL,2018-09-10,217.33,217.88,217.33,217.62,155205.0
2018-09-10 10:19:00-04:00,AAPL,2018-09-10,217.6273,217.64,217.47,217.6129,70291.0
2018-09-10 10:20:00-04:00,AAPL,2018-09-10,217.6,217.84,217.5603,217.79,113585.0
2018-09-10 10:21:00-04:00,AAPL,2018-09-10,217.78,217.79,217.65,217.655,78426.0
2018-09-10 10:22:00-04:00,AAPL,2018-09-10,217.655,217.76,217.56,217.56,74983.0
2018-09-10 10:23:00-04:00,AAPL,2018-09-10,217.57,217.63,217.41,217.58,103484.0
2018-09-10 10:24:00-04:00,AAPL,2018-09-10,217.58,217.64,217.36,217.37,68704.0
2018-09-10 10:25:00-04:00,AAPL,2018-09-10,217.36,217.36,217.1,217.11,134109.0
2018-09-10 10:26:00-04:00,AAPL,2018-09-10,217.12,217.3145,216.83,217.0648,272066.0
2018-09-10 10:27:00-04:00,AAPL,2018-09-10,217.05,217.05,216.75,216.7726,151125.0
2018-09-10 10:28:00-04:00,AAPL,2018-09-10,216.7754,216.9,216.55,216.65,225674.0
2018-09-10 10:29:00-04:00,AAPL,2018-09-10,216.66,216.755,216.47,216.755,195791.0
2018-09-10 10:30:00-04:00,AAPL,2018-09-10,216.755,216.94,216.74,216.85,168371.0
2018-09-10 10:31:00-04:00,AAPL,2018-09-10,216.86,216.93,216.66,216.74,124038.0
2018-09-10 10:32:00-04:00,AAPL,2018-09-10,216.73,216.8,216.48,216.585,164173.0
2018-09-10 10:33:00-04:00,AAPL,2018-09-10,216.6,217.1,216.56,217.02,153200.0
2018-09-10 10:34:00-04:00,AAPL,2018-09-10,217.03,217.1,216.88,217.09,81201.0
2018-09-10 10:35:00-04:00,AAPL,2018-09-10,217.095,217.1,216.69,216.72,111132.0
2018-09-10 10:36:00-04:00,AAPL,2018-09-10,216.72,216.86,216.5,216.85,112922.0
2018-09-10 10:37:00-04:00,AAPL,2018-09-10,216.85,217.16,216.8063,217.155,89139.0
2018-09-10 10:38:00-04:00,AAPL,2018-09-10,217.155,217.3381,217.12,217.2219,99341.0
2018-09-10 10:39:00-04:00,AAPL,2018-09-10,217.24,217.46,217.21,217.35,97429.0
2018-09-10 10:40:00-04:00,AAPL,2018-09-10,217.3301,217.59,217.27,217.51,109436.0
2018-09-10 10:41:00-04:00,AAPL,2018-09-10,217.52,217.64,217.46,217.53,80573.0
2018-09-10 10:42:00-04:00,AAPL,2018-09-10,217.53,217.5785,217.3531,217.43,102335.0
2018-09-10 10:43:00-04:00,AAPL,2018-09-10,217.42,217.42,217.21,217.2801,69401.0
2018-09-10 10:44:00-04:00,AAPL,2018-09-10,217.28,217.5,217.27,217.5,43579.0
2018-09-10 10:45:00-04:00,AAPL,2018-09-10,217.5,217.66,217.49,217.6301,62872.0
2018-09-10 10:46:00-04:00,AAPL,2018-09-10,217.63099999999997,217.63099999999997,217.3001,217.4031,57662.0
2018-09-10 10:47:00-04:00,AAPL,2018-09-10,217.41,217.58,217.3391,217.53,52069.0
2018-09-10 10:48:00-04:00,AAPL,2018-09-10,217.53,217.66,217.49,217.52,56891.0
2018-09-10 10:49:00-04:00,AAPL,2018-09-10,217.53,217.8,217.53,217.75,58997.0
2018-09-10 10:50:00-04:00,AAPL,2018-09-10,217.74,217.9,217.72,217.86,72913.0
2018-09-10 10:51:00-04:00,AAPL,2018-09-10,217.85,217.93,217.81,217.9071,64859.0
2018-09-10 10:52:00-04:00,AAPL,2018-09-10,217.9057,218.02,217.87,217.95,119208.0
2018-09-10 10:53:00-04:00,AAPL,2018-09-10,217.96,218.02,217.92,217.98,83727.0
2018-09-10 10:54:00-04:00,AAPL,2018-09-10,217.98,218.21,217.96099999999998,218.1,81547.0
2018-09-10 10:55:00-04:00,AAPL,2018-09-10,218.11,218.12,217.67,217.68,126294.0
2018-09-10 10:56:00-04:00,AAPL,2018-09-10,217.67,217.95,217.66,217.82,72419.0
2018-09-10 10:57:00-04:00,AAPL,2018-09-10,217.815,217.88,217.7,217.7,80707.0
2018-09-10 10:58:00-04:00,AAPL,2018-09-10,217.67,217.7,217.55,217.59,51701.0
2018-09-10 10:59:00-04:00,AAPL,2018-09-10,217.59,217.62,217.43,217.56,71152.0
2018-09-10 11:00:00-04:00,AAPL,2018-09-10,217.56,217.56,217.24,217.3,88216.0
2018-09-10 11:01:00-04:00,AAPL,2018-09-10,217.3,217.41,217.1672,217.1672,78260.0
2018-09-10 11:02:00-04:00,AAPL,2018-09-10,217.17,217.1865,217.06,217.15,81101.0
2018-09-10 11:03:00-04:00,AAPL,2018-09-10,217.155,217.34,217.14,217.32,70313.0
2018-09-10 11:04:00-04:00,AAPL,2018-09-10,217.33,217.45,217.26,217.407,63124.0
2018-09-10 11:05:00-04:00,AAPL,2018-09-10,217.4,217.4,217.255,217.31,85321.0
2018-09-10 11:06:00-04:00,AAPL,2018-09-10,217.31,217.44,217.31,217.42,54870.0
2018-09-10 11:07:00-04:00,AAPL,2018-09-10,217.4378,217.635,217.37,217.635,64398.0
2018-09-10 11:08:00-04:00,AAPL,2018-09-10,217.64,217.96,217.6399,217.94,69875.0
2018-09-10 11:09:00-04:00,AAPL,2018-09-10,217.95,217.9798,217.82,217.82,89210.0
2018-09-10 11:10:00-04:00,AAPL,2018-09-10,217.8234,217.9001,217.77,217.86599999999999,73732.0
2018-09-10 11:11:00-04:00,AAPL,2018-09-10,217.864,218.16,217.864,218.1274,75691.0
2018-09-10 11:12:00-04:00,AAPL,2018-09-10,218.12,218.38,218.0959,218.38,87276.0
2018-09-10 11:13:00-04:00,AAPL,2018-09-10,218.39,218.46,218.31,218.3544,82222.0
2018-09-10 11:14:00-04:00,AAPL,2018-09-10,218.355,218.36,218.16,218.21,71737.0
2018-09-10 11:15:00-04:00,AAPL,2018-09-10,218.21,218.3695,218.2,218.34,70984.0
2018-09-10 11:16:00-04:00,AAPL,2018-09-10,218.35,218.41,218.1131,218.1131,53034.0
2018-09-10 11:17:00-04:00,AAPL,2018-09-10,218.115,218.34,218.09099999999998,218.2838,77076.0
2018-09-10 11:18:00-04:00,AAPL,2018-09-10,218.27,218.43,218.27,218.423,67803.0
2018-09-10 11:19:00-04:00,AAPL,2018-09-10,218.43,218.63,218.43,218.5,131993.0
2018-09-10 11:20:00-04:00,AAPL,2018-09-10,218.5,218.6099,218.4101,218.46,65504.0
2018-09-10 11:21:00-04:00,AAPL,2018-09-10,218.47,218.51,218.31,218.35,74804.0
2018-09-10 11:22:00-04:00,AAPL,2018-09-10,218.35,218.51,218.34,218.4138,56570.0
2018-09-10 11:23:00-04:00,AAPL,2018-09-10,218.405,218.745,218.395,218.745,71499.0
2018-09-10 11:24:00-04:00,AAPL,2018-09-10,218.74,218.78,218.6,218.77,91040.0
2018-09-10 11:25:00-04:00,AAPL,2018-09-10,218.79,218.79,218.38,218.4174,69030.0
2018-09-10 11:26:00-04:00,AAPL,2018-09-10,218.41,218.68,218.41,218.65,77653.0
2018-09-10 11:27:00-04:00,AAPL,2018-09-10,218.66,218.88,218.6,218.83,87032.0
2018-09-10 11:28:00-04:00,AAPL,2018-09-10,218.84,218.87,218.69,218.8095,91440.0
2018-09-10 11:29:00-04:00,AAPL,2018-09-10,218.82,218.96,218.8,218.92,64609.0
2018-09-10 11:30:00-04:00,AAPL,2018-09-10,218.93,219.01,218.78,218.7909,111501.0
2018-09-10 11:31:00-04:00,AAPL,2018-09-10,218.8,219.06,218.8,218.8448,84771.0
2018-09-10 11:32:00-04:00,AAPL,2018-09-10,218.84,218.89,218.69,218.75,73394.0
2018-09-10 11:33:00-04:00,AAPL,2018-09-10,218.75,218.91,218.72,218.84,59775.0
2018-09-10 11:34:00-04:00,AAPL,2018-09-10,218.84,218.86,218.57,218.68,69947.0
2018-09-10 11:35:00-04:00,AAPL,2018-09-10,218.69,218.73,218.46,218.4985,68428.0
2018-09-10 11:36:00-04:00,AAPL,2018-09-10,218.49,218.61,218.37,218.61,48911.0
2018-09-10 11:37:00-04:00,AAPL,2018-09-10,218.62,218.73,218.5901,218.6195,57269.0
2018-09-10 11:38:00-04:00,AAPL,2018-09-10,218.625,218.7674,218.595,218.63,49323.0
2018-09-10 11:39:00-04:00,AAPL,2018-09-10,218.62,218.65,218.48,218.59,44191.0
2018-09-10 11:40:00-04:00,AAPL,2018-09-10,218.58,218.87,218.58,218.865,72437.0
2018-09-10 11:41:00-04:00,AAPL,2018-09-10,218.87,218.91,218.62,218.63,54450.0
2018-09-10 11:42:00-04:00,AAPL,2018-09-10,218.625,218.87,218.59,218.85,44532.0
2018-09-10 11:43:00-04:00,AAPL,2018-09-10,218.85,219.02,218.82,218.94,91217.0
2018-09-10 11:44:00-04:00,AAPL,2018-09-10,218.94,219.17,218.9385,219.095,78858.0
2018-09-10 11:45:00-04:00,AAPL,2018-09-10,219.095,219.25,219.095,219.2202,67104.0
2018-09-10 11:46:00-04:00,AAPL,2018-09-10,219.2201,219.24,219.06,219.08,80424.0
2018-09-10 11:47:00-04:00,AAPL,2018-09-10,219.09,219.13,218.97,218.98,46555.0
2018-09-10 11:48:00-04:00,AAPL,2018-09-10,218.97,219.09,218.96,219.05,46653.0
2018-09-10 11:49:00-04:00,AAPL,2018-09-10,219.05,219.12,218.99,219.0828,40409.0
2018-09-10 11:50:00-04:00,AAPL,2018-09-10,219.0803,219.31,219.079,219.27,69138.0
2018-09-10 11:51:00-04:00,AAPL,2018-09-10,219.2735,219.38,219.23,219.2632,70459.0
2018-09-10 11:52:00-04:00,AAPL,2018-09-10,219.27,219.4398,219.27,219.33,61096.0
2018-09-10 11:53:00-04:00,AAPL,2018-09-10,219.33,219.51,219.33,219.46,89006.0
2018-09-10 11:54:00-04:00,AAPL,2018-09-10,219.4654,219.48,219.1501,219.16,98443.0
2018-09-10 11:55:00-04:00,AAPL,2018-09-10,219.15,219.2515,219.15,219.179,55878.0
2018-09-10 11:56:00-04:00,AAPL,2018-09-10,219.1698,219.31,219.1698,219.25,47621.0
2018-09-10 11:57:00-04:00,AAPL,2018-09-10,219.2535,219.37,219.2,219.2,59422.0
2018-09-10 11:58:00-04:00,AAPL,2018-09-10,219.2,219.465,219.19,219.375,71898.0
2018-09-10 11:59:00-04:00,AAPL,2018-09-10,219.38,219.41,219.21,219.36,68953.0
2018-09-10 12:00:00-04:00,AAPL,2018-09-10,219.365,219.37,219.18,219.19,53807.0
2018-09-10 12:01:00-04:00,AAPL,2018-09-10,219.19,219.19,219.05,219.06400000000002,42920.0
2018-09-10 12:02:00-04:00,AAPL,2018-09-10,219.06,219.07,218.8142,218.83,90996.0
2018-09-10 12:03:00-04:00,AAPL,2018-09-10,218.83,218.96,218.69,218.7019,88823.0
2018-09-10 12:04:00-04:00,AAPL,2018-09-10,218.71,218.81,218.56,218.56,71935.0
2018-09-10 12:05:00-04:00,AAPL,2018-09-10,218.54,218.54,218.387,218.41,82747.0
2018-09-10 12:06:00-04:00,AAPL,2018-09-10,218.39,218.46,218.29,218.37,71384.0
2018-09-10 12:07:00-04:00,AAPL,2018-09-10,218.35,218.54,218.35,218.4301,61881.0
