timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-27 15:19:00-04:00,AMZN,2018-09-27,2013.38,2013.46,2012.5510000000002,2012.765,1600.0
2018-09-27 15:20:00-04:00,AMZN,2018-09-27,2012.6,2012.6429999999998,2012.4820000000002,2012.6429999999998,1204.0
2018-09-27 15:21:00-04:00,AMZN,2018-09-27,2012.4979999999998,2013.0,2011.24,2011.24,1994.0
2018-09-27 15:22:00-04:00,AMZN,2018-09-27,2011.524,2011.524,2010.42,2011.05,1696.0
2018-09-27 15:23:00-04:00,AMZN,2018-09-27,2010.487,2010.92,2009.74,2010.69,4998.0
2018-09-27 15:24:00-04:00,AMZN,2018-09-27,2011.25,2011.412,2010.28,2010.63,1850.0
2018-09-27 15:25:00-04:00,AMZN,2018-09-27,2010.12,2010.4589999999998,2009.0,2009.529,5453.0
2018-09-27 15:26:00-04:00,AMZN,2018-09-27,2009.365,2010.96,2009.365,2010.51,2668.0
2018-09-27 15:27:00-04:00,AMZN,2018-09-27,2010.35,2010.985,2009.86,2010.985,2162.0
2018-09-27 15:28:00-04:00,AMZN,2018-09-27,2011.01,2011.392,2010.693,2010.8,1773.0
2018-09-27 15:29:00-04:00,AMZN,2018-09-27,2010.856,2011.495,2010.44,2011.24,2648.0
2018-09-27 15:30:00-04:00,AMZN,2018-09-27,2011.21,2011.57,2010.66,2011.57,1819.0
2018-09-27 15:31:00-04:00,AMZN,2018-09-27,2011.32,2011.546,2011.07,2011.4,1763.0
2018-09-27 15:32:00-04:00,AMZN,2018-09-27,2011.694,2012.44,2011.19,2011.19,5572.0
2018-09-27 15:33:00-04:00,AMZN,2018-09-27,2011.67,2012.0,2011.39,2011.695,2250.0
2018-09-27 15:34:00-04:00,AMZN,2018-09-27,2011.99,2012.855,2011.7379999999998,2012.64,5019.0
2018-09-27 15:35:00-04:00,AMZN,2018-09-27,2012.5510000000002,2013.99,2012.0,2012.0,7144.0
2018-09-27 15:36:00-04:00,AMZN,2018-09-27,2011.99,2012.11,2011.335,2011.335,2720.0
2018-09-27 15:37:00-04:00,AMZN,2018-09-27,2011.015,2011.42,2010.223,2011.42,6494.0
2018-09-27 15:38:00-04:00,AMZN,2018-09-27,2010.91,2011.33,2010.36,2011.27,2547.0
2018-09-27 15:39:00-04:00,AMZN,2018-09-27,2011.4,2011.596,2010.75,2011.3,2941.0
2018-09-27 15:40:00-04:00,AMZN,2018-09-27,2010.96,2010.97,2010.4,2010.5510000000002,1567.0
2018-09-27 15:41:00-04:00,AMZN,2018-09-27,2010.5629999999999,2011.69,2010.27,2011.457,4035.0
2018-09-27 15:42:00-04:00,AMZN,2018-09-27,2011.75,2012.7,2011.433,2012.24,5002.0
2018-09-27 15:43:00-04:00,AMZN,2018-09-27,2012.07,2012.77,2012.0,2012.421,3817.0
2018-09-27 15:44:00-04:00,AMZN,2018-09-27,2012.35,2012.49,2011.33,2011.33,5382.0
2018-09-27 15:45:00-04:00,AMZN,2018-09-27,2011.568,2012.8029999999999,2011.568,2012.45,8950.0
2018-09-27 15:46:00-04:00,AMZN,2018-09-27,2011.8,2013.19,2011.685,2013.19,10953.0
2018-09-27 15:47:00-04:00,AMZN,2018-09-27,2013.32,2013.683,2013.01,2013.49,4575.0
2018-09-27 15:48:00-04:00,AMZN,2018-09-27,2013.48,2013.535,2012.66,2012.675,5468.0
2018-09-27 15:49:00-04:00,AMZN,2018-09-27,2012.44,2012.44,2011.81,2012.08,2350.0
2018-09-27 15:50:00-04:00,AMZN,2018-09-27,2011.62,2012.62,2010.7,2012.57,8541.0
2018-09-27 15:51:00-04:00,AMZN,2018-09-27,2012.27,2013.515,2012.27,2013.51,13231.0
2018-09-27 15:52:00-04:00,AMZN,2018-09-27,2013.38,2013.46,2012.34,2012.34,4648.0
2018-09-27 15:53:00-04:00,AMZN,2018-09-27,2012.54,2013.2,2012.34,2013.17,5059.0
2018-09-27 15:54:00-04:00,AMZN,2018-09-27,2013.19,2013.7,2013.13,2013.49,6627.0
2018-09-27 15:55:00-04:00,AMZN,2018-09-27,2013.88,2015.0,2013.785,2014.766,14086.0
2018-09-27 15:56:00-04:00,AMZN,2018-09-27,2015.0,2015.05,2013.92,2014.41,13519.0
2018-09-27 15:57:00-04:00,AMZN,2018-09-27,2014.32,2015.53,2014.32,2015.53,21178.0
2018-09-27 15:58:00-04:00,AMZN,2018-09-27,2015.41,2015.74,2015.03,2015.38,20230.0
2018-09-27 15:59:00-04:00,AMZN,2018-09-27,2015.305,2015.46,2012.47,2012.99,43968.0
2018-09-27 16:00:00-04:00,AMZN,2018-09-27,2012.98,2012.98,2012.98,2012.98,193644.0
2018-09-28 09:30:00-04:00,AMZN,2018-09-28,2004.41,2007.74,2004.0,2006.445,67372.0
2018-09-28 09:31:00-04:00,AMZN,2018-09-28,2006.1229999999998,2010.455,2006.1229999999998,2008.37,22198.0
2018-09-28 09:32:00-04:00,AMZN,2018-09-28,2008.485,2009.3410000000001,2006.5020000000002,2007.056,15044.0
2018-09-28 09:33:00-04:00,AMZN,2018-09-28,2006.5439999999999,2009.0,2006.0,2008.4389999999999,14508.0
2018-09-28 09:34:00-04:00,AMZN,2018-09-28,2007.655,2009.865,2007.07,2009.865,17254.0
2018-09-28 09:35:00-04:00,AMZN,2018-09-28,2009.925,2010.5,2007.02,2007.62,15467.0
2018-09-28 09:36:00-04:00,AMZN,2018-09-28,2008.0,2010.989,2007.7920000000001,2010.629,10310.0
2018-09-28 09:37:00-04:00,AMZN,2018-09-28,2011.0,2011.12,2008.777,2009.4,9892.0
2018-09-28 09:38:00-04:00,AMZN,2018-09-28,2010.414,2010.79,2008.165,2008.165,6361.0
2018-09-28 09:39:00-04:00,AMZN,2018-09-28,2008.727,2009.495,2007.55,2009.495,6256.0
2018-09-28 09:40:00-04:00,AMZN,2018-09-28,2009.655,2010.21,2008.35,2008.855,7360.0
2018-09-28 09:41:00-04:00,AMZN,2018-09-28,2008.986,2009.507,2008.42,2008.655,6068.0
2018-09-28 09:42:00-04:00,AMZN,2018-09-28,2009.0,2009.809,2008.71,2009.05,7215.0
2018-09-28 09:43:00-04:00,AMZN,2018-09-28,2009.03,2009.7,2008.56,2008.94,6317.0
2018-09-28 09:44:00-04:00,AMZN,2018-09-28,2008.55,2008.87,2005.8,2005.91,19058.0
2018-09-28 09:45:00-04:00,AMZN,2018-09-28,2005.5,2005.7939999999999,2001.11,2005.16,17842.0
2018-09-28 09:46:00-04:00,AMZN,2018-09-28,2004.69,2004.75,2001.67,2002.731,11609.0
2018-09-28 09:47:00-04:00,AMZN,2018-09-28,2002.326,2004.0,2001.42,2001.619,10369.0
2018-09-28 09:48:00-04:00,AMZN,2018-09-28,2001.28,2002.19,1998.54,1999.78,36630.0
2018-09-28 09:49:00-04:00,AMZN,2018-09-28,1999.67,2001.8,1999.0,1999.44,12262.0
2018-09-28 09:50:00-04:00,AMZN,2018-09-28,1999.28,1999.64,1996.485,1997.7,19223.0
2018-09-28 09:51:00-04:00,AMZN,2018-09-28,1997.7,1998.36,1996.465,1997.88,16434.0
2018-09-28 09:52:00-04:00,AMZN,2018-09-28,1997.83,1999.18,1997.28,1999.18,12095.0
2018-09-28 09:53:00-04:00,AMZN,2018-09-28,1999.31,2000.77,1998.41,2000.4379999999999,13466.0
2018-09-28 09:54:00-04:00,AMZN,2018-09-28,2000.094,2002.45,1999.35,2001.91,19909.0
2018-09-28 09:55:00-04:00,AMZN,2018-09-28,2001.51,2002.03,1999.59,1999.75,11232.0
2018-09-28 09:56:00-04:00,AMZN,2018-09-28,2000.23,2000.92,1998.56,1998.6,6272.0
2018-09-28 09:57:00-04:00,AMZN,2018-09-28,1999.09,2001.0,1998.89,2001.0,5129.0
2018-09-28 09:58:00-04:00,AMZN,2018-09-28,2001.25,2001.95,2000.48,2000.56,7282.0
2018-09-28 09:59:00-04:00,AMZN,2018-09-28,2001.243,2005.45,2001.0770000000002,2005.45,17524.0
2018-09-28 10:00:00-04:00,AMZN,2018-09-28,2004.724,2006.7779999999998,2004.11,2005.526,10413.0
2018-09-28 10:01:00-04:00,AMZN,2018-09-28,2005.045,2005.97,2003.721,2005.58,12900.0
2018-09-28 10:02:00-04:00,AMZN,2018-09-28,2005.7979999999998,2009.34,2005.05,2008.57,12172.0
2018-09-28 10:03:00-04:00,AMZN,2018-09-28,2008.39,2008.39,2006.308,2007.35,5768.0
2018-09-28 10:04:00-04:00,AMZN,2018-09-28,2007.0639999999999,2008.14,2006.54,2007.87,3971.0
2018-09-28 10:05:00-04:00,AMZN,2018-09-28,2007.9,2008.059,2006.96,2006.96,4281.0
2018-09-28 10:06:00-04:00,AMZN,2018-09-28,2006.925,2007.1,2005.0,2006.03,10064.0
2018-09-28 10:07:00-04:00,AMZN,2018-09-28,2006.4879999999998,2006.4879999999998,2005.04,2005.955,4100.0
2018-09-28 10:08:00-04:00,AMZN,2018-09-28,2006.078,2006.68,2005.5,2006.5529999999999,2588.0
2018-09-28 10:09:00-04:00,AMZN,2018-09-28,2006.641,2006.99,2005.85,2006.336,3995.0
2018-09-28 10:10:00-04:00,AMZN,2018-09-28,2006.31,2006.47,2005.84,2006.005,1002.0
2018-09-28 10:11:00-04:00,AMZN,2018-09-28,2005.84,2005.84,2003.38,2004.72,5795.0
2018-09-28 10:12:00-04:00,AMZN,2018-09-28,2004.5,2005.695,2003.94,2004.0420000000001,4109.0
2018-09-28 10:13:00-04:00,AMZN,2018-09-28,2004.27,2004.27,2002.61,2003.241,5957.0
2018-09-28 10:14:00-04:00,AMZN,2018-09-28,2003.54,2003.54,2002.18,2002.57,1630.0
2018-09-28 10:15:00-04:00,AMZN,2018-09-28,2002.46,2003.74,2001.58,2003.74,5225.0
2018-09-28 10:16:00-04:00,AMZN,2018-09-28,2003.85,2005.88,2003.85,2005.1779999999999,7831.0
2018-09-28 10:17:00-04:00,AMZN,2018-09-28,2005.32,2006.0,2005.32,2006.0,3650.0
2018-09-28 10:18:00-04:00,AMZN,2018-09-28,2005.915,2007.12,2005.915,2006.815,4743.0
2018-09-28 10:19:00-04:00,AMZN,2018-09-28,2006.82,2007.61,2006.63,2007.549,3965.0
2018-09-28 10:20:00-04:00,AMZN,2018-09-28,2007.405,2007.84,2006.5739999999998,2006.5739999999998,5221.0
2018-09-28 10:21:00-04:00,AMZN,2018-09-28,2006.97,2006.97,2005.408,2006.39,2649.0
2018-09-28 10:22:00-04:00,AMZN,2018-09-28,2006.005,2006.59,2006.005,2006.56,1300.0
2018-09-28 10:23:00-04:00,AMZN,2018-09-28,2006.5910000000001,2008.158,2005.64,2005.83,7390.0
2018-09-28 10:24:00-04:00,AMZN,2018-09-28,2005.45,2005.6779999999999,2003.005,2005.55,3887.0
2018-09-28 10:25:00-04:00,AMZN,2018-09-28,2006.211,2008.16,2006.211,2007.954,3301.0
2018-09-28 10:26:00-04:00,AMZN,2018-09-28,2008.066,2008.275,2007.33,2008.16,4867.0
2018-09-28 10:27:00-04:00,AMZN,2018-09-28,2007.976,2009.434,2007.976,2008.87,5709.0
2018-09-28 10:28:00-04:00,AMZN,2018-09-28,2008.869,2009.66,2008.065,2009.148,4879.0
2018-09-28 10:29:00-04:00,AMZN,2018-09-28,2009.33,2009.33,2007.6,2008.0,3814.0
2018-09-28 10:30:00-04:00,AMZN,2018-09-28,2008.72,2008.72,2006.96,2007.65,3518.0
2018-09-28 10:31:00-04:00,AMZN,2018-09-28,2007.4589999999998,2007.99,2007.33,2007.755,2363.0
2018-09-28 10:32:00-04:00,AMZN,2018-09-28,2008.36,2009.13,2007.8,2008.747,4922.0
2018-09-28 10:33:00-04:00,AMZN,2018-09-28,2008.87,2009.5,2008.13,2008.629,6052.0
2018-09-28 10:34:00-04:00,AMZN,2018-09-28,2008.46,2008.504,2007.365,2007.81,4630.0
2018-09-28 10:35:00-04:00,AMZN,2018-09-28,2007.73,2009.395,2007.73,2008.06,4000.0
2018-09-28 10:36:00-04:00,AMZN,2018-09-28,2008.11,2008.249,2007.69,2007.69,825.0
2018-09-28 10:37:00-04:00,AMZN,2018-09-28,2008.0,2008.5,2007.5,2007.9979999999998,2402.0
2018-09-28 10:38:00-04:00,AMZN,2018-09-28,2007.64,2008.52,2007.601,2008.52,6089.0
2018-09-28 10:39:00-04:00,AMZN,2018-09-28,2008.605,2011.09,2008.605,2010.3,11859.0
2018-09-28 10:40:00-04:00,AMZN,2018-09-28,2010.779,2011.52,2009.58,2010.88,8601.0
2018-09-28 10:41:00-04:00,AMZN,2018-09-28,2010.9,2011.81,2010.7420000000002,2011.06,11574.0
2018-09-28 10:42:00-04:00,AMZN,2018-09-28,2011.51,2011.94,2010.533,2011.568,3369.0
2018-09-28 10:43:00-04:00,AMZN,2018-09-28,2011.219,2012.23,2010.91,2012.01,10738.0
2018-09-28 10:44:00-04:00,AMZN,2018-09-28,2012.08,2013.435,2012.08,2012.65,9053.0
2018-09-28 10:45:00-04:00,AMZN,2018-09-28,2012.32,2014.24,2011.86,2013.59,10962.0
2018-09-28 10:46:00-04:00,AMZN,2018-09-28,2013.39,2014.55,2012.54,2012.895,4050.0
2018-09-28 10:47:00-04:00,AMZN,2018-09-28,2013.596,2014.41,2013.05,2013.81,4408.0
2018-09-28 10:48:00-04:00,AMZN,2018-09-28,2013.755,2014.465,2013.375,2014.465,3028.0
2018-09-28 10:49:00-04:00,AMZN,2018-09-28,2014.08,2016.0,2013.94,2015.53,13416.0
2018-09-28 10:50:00-04:00,AMZN,2018-09-28,2015.63,2017.44,2015.63,2017.33,11986.0
2018-09-28 10:51:00-04:00,AMZN,2018-09-28,2017.11,2019.55,2017.006,2019.507,16093.0
2018-09-28 10:52:00-04:00,AMZN,2018-09-28,2019.62,2020.11,2018.84,2019.225,20113.0
2018-09-28 10:53:00-04:00,AMZN,2018-09-28,2019.94,2020.08,2019.26,2019.839,9768.0
2018-09-28 10:54:00-04:00,AMZN,2018-09-28,2020.08,2023.0,2020.023,2022.058,10496.0
2018-09-28 10:55:00-04:00,AMZN,2018-09-28,2021.984,2022.73,2020.0,2020.099,15516.0
2018-09-28 10:56:00-04:00,AMZN,2018-09-28,2019.7,2019.83,2018.725,2018.91,11151.0
2018-09-28 10:57:00-04:00,AMZN,2018-09-28,2018.96,2018.96,2016.17,2017.55,11754.0
2018-09-28 10:58:00-04:00,AMZN,2018-09-28,2017.12,2018.77,2017.12,2018.3139999999999,9566.0
2018-09-28 10:59:00-04:00,AMZN,2018-09-28,2018.0710000000001,2019.27,2017.78,2019.27,4290.0
2018-09-28 11:00:00-04:00,AMZN,2018-09-28,2018.984,2020.73,2018.91,2020.175,6735.0
2018-09-28 11:01:00-04:00,AMZN,2018-09-28,2020.355,2021.6,2020.355,2021.6,4058.0
2018-09-28 11:02:00-04:00,AMZN,2018-09-28,2021.29,2022.0,2020.675,2021.3310000000001,6670.0
2018-09-28 11:03:00-04:00,AMZN,2018-09-28,2021.306,2022.0,2020.7,2021.08,8553.0
2018-09-28 11:04:00-04:00,AMZN,2018-09-28,2020.605,2021.098,2019.1,2020.3270000000002,6200.0
2018-09-28 11:05:00-04:00,AMZN,2018-09-28,2020.35,2021.38,2020.33,2021.0,5512.0
2018-09-28 11:06:00-04:00,AMZN,2018-09-28,2021.0,2022.36,2020.77,2021.9820000000002,4871.0
2018-09-28 11:07:00-04:00,AMZN,2018-09-28,2022.12,2022.15,2021.031,2021.86,6327.0
2018-09-28 11:08:00-04:00,AMZN,2018-09-28,2022.34,2023.4489999999998,2021.932,2022.793,11243.0
2018-09-28 11:09:00-04:00,AMZN,2018-09-28,2022.81,2023.578,2022.32,2023.34,9112.0
2018-09-28 11:10:00-04:00,AMZN,2018-09-28,2022.761,2023.6760000000002,2022.22,2022.88,6820.0
2018-09-28 11:11:00-04:00,AMZN,2018-09-28,2023.1270000000002,2023.99,2023.03,2023.99,3774.0
2018-09-28 11:12:00-04:00,AMZN,2018-09-28,2023.6,2024.0,2022.87,2022.87,9238.0
2018-09-28 11:13:00-04:00,AMZN,2018-09-28,2023.04,2023.74,2022.4360000000001,2022.924,5043.0
2018-09-28 11:14:00-04:00,AMZN,2018-09-28,2023.078,2024.69,2023.078,2024.344,12036.0
2018-09-28 11:15:00-04:00,AMZN,2018-09-28,2024.56,2025.0,2023.805,2024.739,11090.0
2018-09-28 11:16:00-04:00,AMZN,2018-09-28,2024.74,2025.0,2023.91,2025.0,10591.0
2018-09-28 11:17:00-04:00,AMZN,2018-09-28,2024.799,2025.0,2024.1,2024.529,8490.0
2018-09-28 11:18:00-04:00,AMZN,2018-09-28,2024.4279999999999,2026.25,2024.4279999999999,2026.141,10423.0
2018-09-28 11:19:00-04:00,AMZN,2018-09-28,2025.57,2026.34,2025.57,2025.87,9066.0
2018-09-28 11:20:00-04:00,AMZN,2018-09-28,2026.18,2026.18,2025.4,2025.861,5133.0
2018-09-28 11:21:00-04:00,AMZN,2018-09-28,2025.7279999999998,2026.1,2025.49,2025.8,4797.0
2018-09-28 11:22:00-04:00,AMZN,2018-09-28,2025.67,2026.18,2025.015,2026.05,9408.0
2018-09-28 11:23:00-04:00,AMZN,2018-09-28,2026.18,2026.52,2025.78,2026.05,4535.0
2018-09-28 11:24:00-04:00,AMZN,2018-09-28,2025.981,2026.19,2023.5,2024.245,6755.0
2018-09-28 11:25:00-04:00,AMZN,2018-09-28,2024.485,2024.507,2022.29,2022.29,6095.0
2018-09-28 11:26:00-04:00,AMZN,2018-09-28,2022.63,2023.02,2021.0020000000002,2022.0,11071.0
2018-09-28 11:27:00-04:00,AMZN,2018-09-28,2022.0079999999998,2022.0079999999998,2020.0,2020.83,4274.0
2018-09-28 11:28:00-04:00,AMZN,2018-09-28,2020.92,2021.486,2020.35,2021.4,3723.0
2018-09-28 11:29:00-04:00,AMZN,2018-09-28,2020.82,2021.408,2020.56,2020.61,3572.0
2018-09-28 11:30:00-04:00,AMZN,2018-09-28,2020.785,2021.86,2020.65,2021.662,6703.0
2018-09-28 11:31:00-04:00,AMZN,2018-09-28,2021.192,2021.85,2021.049,2021.84,2259.0
2018-09-28 11:32:00-04:00,AMZN,2018-09-28,2021.36,2021.39,2018.39,2019.5220000000002,5218.0
2018-09-28 11:33:00-04:00,AMZN,2018-09-28,2019.283,2019.55,2015.05,2015.372,10963.0
2018-09-28 11:34:00-04:00,AMZN,2018-09-28,2015.49,2017.92,2015.35,2017.67,11531.0
2018-09-28 11:35:00-04:00,AMZN,2018-09-28,2017.2479999999998,2018.71,2017.11,2018.54,6643.0
2018-09-28 11:36:00-04:00,AMZN,2018-09-28,2018.0,2018.82,2017.396,2018.01,5758.0
2018-09-28 11:37:00-04:00,AMZN,2018-09-28,2018.888,2018.888,2018.011,2018.5320000000002,4114.0
2018-09-28 11:38:00-04:00,AMZN,2018-09-28,2018.361,2018.361,2017.0,2017.408,2349.0
2018-09-28 11:39:00-04:00,AMZN,2018-09-28,2017.975,2017.975,2016.596,2016.596,3399.0
2018-09-28 11:40:00-04:00,AMZN,2018-09-28,2016.902,2017.5320000000002,2016.855,2017.39,1030.0
2018-09-28 11:41:00-04:00,AMZN,2018-09-28,2017.44,2018.8,2017.17,2017.4779999999998,6408.0
2018-09-28 11:42:00-04:00,AMZN,2018-09-28,2017.58,2018.07,2017.18,2017.35,2646.0
2018-09-28 11:43:00-04:00,AMZN,2018-09-28,2017.36,2017.4589999999998,2016.588,2016.81,1500.0
2018-09-28 11:44:00-04:00,AMZN,2018-09-28,2016.8670000000002,2017.41,2016.675,2016.675,1260.0
2018-09-28 11:45:00-04:00,AMZN,2018-09-28,2016.72,2017.44,2015.65,2015.996,4531.0
2018-09-28 11:46:00-04:00,AMZN,2018-09-28,2016.066,2017.93,2016.066,2017.39,3622.0
2018-09-28 11:47:00-04:00,AMZN,2018-09-28,2017.33,2018.0,2016.55,2018.0,1993.0
2018-09-28 11:48:00-04:00,AMZN,2018-09-28,2017.851,2019.434,2017.851,2019.375,8363.0
2018-09-28 11:49:00-04:00,AMZN,2018-09-28,2019.5,2020.67,2019.5,2020.213,7018.0
2018-09-28 11:50:00-04:00,AMZN,2018-09-28,2019.97,2020.305,2019.71,2019.77,2277.0
2018-09-28 11:51:00-04:00,AMZN,2018-09-28,2020.17,2020.17,2019.01,2019.2,2617.0
2018-09-28 11:52:00-04:00,AMZN,2018-09-28,2019.2720000000002,2019.5,2018.5,2019.0,1516.0
2018-09-28 11:53:00-04:00,AMZN,2018-09-28,2018.662,2019.205,2018.662,2019.205,967.0
2018-09-28 11:54:00-04:00,AMZN,2018-09-28,2018.95,2019.18,2017.58,2017.98,3220.0
2018-09-28 11:55:00-04:00,AMZN,2018-09-28,2018.235,2018.56,2018.235,2018.285,300.0
2018-09-28 11:56:00-04:00,AMZN,2018-09-28,2017.86,2018.2220000000002,2017.71,2018.0439999999999,1200.0
2018-09-28 11:57:00-04:00,AMZN,2018-09-28,2018.098,2018.3,2017.07,2017.07,2414.0
2018-09-28 11:58:00-04:00,AMZN,2018-09-28,2017.09,2017.09,2016.769,2016.769,628.0
2018-09-28 11:59:00-04:00,AMZN,2018-09-28,2016.691,2016.695,2016.21,2016.69,1250.0
2018-09-28 12:00:00-04:00,AMZN,2018-09-28,2016.22,2016.22,2014.75,2014.9070000000002,12776.0
2018-09-28 12:01:00-04:00,AMZN,2018-09-28,2014.644,2015.0,2013.6270000000002,2013.9879999999998,8839.0
2018-09-28 12:02:00-04:00,AMZN,2018-09-28,2013.49,2015.77,2013.49,2015.77,7171.0
2018-09-28 12:03:00-04:00,AMZN,2018-09-28,2016.0,2016.1879999999999,2015.325,2015.4579999999999,3550.0
2018-09-28 12:04:00-04:00,AMZN,2018-09-28,2015.78,2017.0,2015.78,2016.756,3123.0
2018-09-28 12:05:00-04:00,AMZN,2018-09-28,2017.0,2017.72,2017.0,2017.72,3627.0
2018-09-28 12:06:00-04:00,AMZN,2018-09-28,2017.22,2017.711,2016.5320000000002,2017.32,950.0
2018-09-28 12:07:00-04:00,AMZN,2018-09-28,2017.08,2017.08,2016.34,2016.536,1600.0
2018-09-28 12:08:00-04:00,AMZN,2018-09-28,2016.5420000000001,2016.5420000000001,2015.41,2015.65,2377.0
2018-09-28 12:09:00-04:00,AMZN,2018-09-28,2015.05,2015.2060000000001,2014.295,2014.46,4022.0
2018-09-28 12:10:00-04:00,AMZN,2018-09-28,2014.682,2015.0,2014.31,2014.32,3684.0
2018-09-28 12:11:00-04:00,AMZN,2018-09-28,2014.42,2014.7479999999998,2014.2,2014.705,1735.0
2018-09-28 12:12:00-04:00,AMZN,2018-09-28,2014.8,2015.46,2014.56,2015.265,2081.0
2018-09-28 12:13:00-04:00,AMZN,2018-09-28,2015.47,2015.92,2014.977,2014.977,2258.0
2018-09-28 12:14:00-04:00,AMZN,2018-09-28,2015.3239999999998,2016.15,2015.3239999999998,2016.13,4084.0
2018-09-28 12:15:00-04:00,AMZN,2018-09-28,2016.15,2016.15,2015.68,2015.789,1300.0
2018-09-28 12:16:00-04:00,AMZN,2018-09-28,2015.845,2016.5220000000002,2015.797,2016.49,1222.0
2018-09-28 12:17:00-04:00,AMZN,2018-09-28,2017.0810000000001,2017.0810000000001,2016.12,2016.26,1985.0
2018-09-28 12:18:00-04:00,AMZN,2018-09-28,2016.14,2016.31,2015.77,2016.25,1000.0
2018-09-28 12:19:00-04:00,AMZN,2018-09-28,2016.68,2016.68,2015.99,2016.241,1658.0
2018-09-28 12:20:00-04:00,AMZN,2018-09-28,2016.09,2016.25,2015.64,2015.64,500.0
2018-09-28 12:21:00-04:00,AMZN,2018-09-28,2015.64,2016.297,2015.5,2016.297,3200.0
2018-09-28 12:22:00-04:00,AMZN,2018-09-28,2016.475,2016.69,2015.19,2015.619,2933.0
2018-09-28 12:23:00-04:00,AMZN,2018-09-28,2015.6,2015.6,2014.23,2014.6,4572.0
2018-09-28 12:24:00-04:00,AMZN,2018-09-28,2014.1860000000001,2014.695,2014.15,2014.4460000000001,1565.0
2018-09-28 12:25:00-04:00,AMZN,2018-09-28,2014.151,2014.25,2013.4,2013.72,1982.0
2018-09-28 12:26:00-04:00,AMZN,2018-09-28,2013.474,2013.474,2012.0,2012.276,4035.0
2018-09-28 12:27:00-04:00,AMZN,2018-09-28,2011.8,2012.08,2010.25,2010.981,6619.0
2018-09-28 12:28:00-04:00,AMZN,2018-09-28,2011.0,2011.239,2010.25,2010.94,5147.0
2018-09-28 12:29:00-04:00,AMZN,2018-09-28,2010.55,2010.94,2009.36,2010.39,6709.0
2018-09-28 12:30:00-04:00,AMZN,2018-09-28,2010.66,2011.77,2010.63,2011.77,5329.0
2018-09-28 12:31:00-04:00,AMZN,2018-09-28,2011.6429999999998,2012.406,2011.543,2012.2939999999999,1919.0
2018-09-28 12:32:00-04:00,AMZN,2018-09-28,2012.3339999999998,2012.82,2012.1860000000001,2012.42,4545.0
2018-09-28 12:33:00-04:00,AMZN,2018-09-28,2013.1,2013.1,2011.55,2011.55,4524.0
2018-09-28 12:34:00-04:00,AMZN,2018-09-28,2011.55,2012.32,2011.4779999999998,2011.8470000000002,2120.0
2018-09-28 12:35:00-04:00,AMZN,2018-09-28,2011.63,2011.89,2011.491,2011.89,802.0
2018-09-28 12:36:00-04:00,AMZN,2018-09-28,2011.53,2011.714,2010.25,2010.25,3308.0
2018-09-28 12:37:00-04:00,AMZN,2018-09-28,2010.4289999999999,2010.4289999999999,2008.85,2009.71,3022.0
2018-09-28 12:38:00-04:00,AMZN,2018-09-28,2009.874,2010.99,2009.4620000000002,2010.99,2062.0
2018-09-28 12:39:00-04:00,AMZN,2018-09-28,2010.59,2010.723,2010.16,2010.62,1467.0
2018-09-28 12:40:00-04:00,AMZN,2018-09-28,2010.226,2010.58,2009.52,2009.904,3209.0
2018-09-28 12:41:00-04:00,AMZN,2018-09-28,2010.26,2010.26,2009.68,2009.68,1691.0
2018-09-28 12:42:00-04:00,AMZN,2018-09-28,2009.646,2009.65,2008.763,2008.835,1979.0
2018-09-28 12:43:00-04:00,AMZN,2018-09-28,2008.852,2008.852,2008.58,2008.595,900.0
2018-09-28 12:44:00-04:00,AMZN,2018-09-28,2008.18,2008.38,2006.26,2006.52,7093.0
2018-09-28 12:45:00-04:00,AMZN,2018-09-28,2006.86,2007.61,2005.0,2005.0,9131.0
2018-09-28 12:46:00-04:00,AMZN,2018-09-28,2005.27,2005.445,2004.5,2005.22,4498.0
2018-09-28 12:47:00-04:00,AMZN,2018-09-28,2005.1670000000001,2005.81,2004.0,2004.18,7169.0
2018-09-28 12:48:00-04:00,AMZN,2018-09-28,2003.68,2005.39,2003.01,2003.585,6868.0
2018-09-28 12:49:00-04:00,AMZN,2018-09-28,2003.17,2005.424,2003.17,2005.264,4960.0
2018-09-28 12:50:00-04:00,AMZN,2018-09-28,2005.41,2007.91,2005.28,2007.8,7446.0
2018-09-28 12:51:00-04:00,AMZN,2018-09-28,2007.24,2008.41,2006.9,2007.59,11421.0
2018-09-28 12:52:00-04:00,AMZN,2018-09-28,2008.3,2008.7420000000002,2007.54,2008.224,3755.0
2018-09-28 12:53:00-04:00,AMZN,2018-09-28,2008.05,2009.32,2007.99,2008.49,3700.0
2018-09-28 12:54:00-04:00,AMZN,2018-09-28,2008.78,2009.52,2008.34,2009.52,5520.0
2018-09-28 12:55:00-04:00,AMZN,2018-09-28,2009.68,2009.68,2008.09,2008.09,4459.0
2018-09-28 12:56:00-04:00,AMZN,2018-09-28,2008.64,2008.78,2008.015,2008.02,2328.0
2018-09-28 12:57:00-04:00,AMZN,2018-09-28,2008.0,2008.36,2007.41,2008.3,4925.0
2018-09-28 12:58:00-04:00,AMZN,2018-09-28,2008.25,2009.15,2008.25,2008.54,2753.0
2018-09-28 12:59:00-04:00,AMZN,2018-09-28,2009.0,2009.0,2007.96,2008.33,1927.0
